13960.68 393.99 13960.32 355.09
13994.73 393.69 13994.37 354.77
14028.78 393.38 14028.42 354.45
14062.83 393.08 14062.47 354.13
14096.88 392.77 14096.52 353.81
14130.93 392.47 14130.57 353.49
14164.98 392.16 14164.62 353.17
14199.03 391.86 14198.67 352.85
14233.08 391.55 14232.72 352.54
14267.13 391.25 14266.77 352.22
14301.18 390.94 14300.82 351.90
14335.23 390.64 14334.87 351.58
14369.28 390.33 14368.92 351.26
14403.33 390.03 14402.97 350.95
14437.38 389.72 14437.02 350.63
14471.43 389.41 14471.07 350.31
14505.48 389.11 14505.12 349.99
14539.53 388.80 14539.17 349.67
14573.58 388.50 14573.22 349.36
14607.63 388.19 14607.27 349.04
14641.68 387.88 14641.32 348.72
14675.73 387.58 14675.37 348.40
14709.78 387.27 14709.42 348.09
14743.83 386.97 14743.47 347.77
14777.88 386.66 14777.52 347.45
14811.93 386.35 14811.57 347.14
14845.98 386.05 14845.62 346.82
14880.03 385.74 14879.67 346.50
14914.08 385.43 14913.72 346.19
14948.13 385.13 14947.77 345.87
14982.18 384.82 14981.82 345.55
15016.23 384.51 15015.87 345.24
15050.28 384.20 15049.92 344.92
15084.33 383.90 15083.97 344.60
15118.38 383.59 15118.02 344.29
15152.43 383.28 15152.07 343.97
15186.48 382.97 15186.12 343.65
15220.53 382.67 15220.17 343.34
15254.58 382.36 15254.22 343.02
15288.63 382.05 15288.27 342.71
15322.68 381.74 15322.32 342.39
15356.73 381.44 15356.37 342.07
15390.78 381.13 15390.42 341.76
15424.83 380.82 15424.47 341.44
15458.88 380.51 15458.52 341.13
15492.93 380.20 15492.57 340.81
15526.98 379.90 15526.62 340.50
15561.03 379.59 15560.67 340.18
15595.08 379.28 15594.72 339.87
15629.13 378.97 15628.77 339.55
15663.18 378.66 15662.82 339.24
15697.23 378.35 15696.87 338.92
15731.28 378.04 15730.92 338.61
15765.33 377.74 15764.97 338.29
15799.38 377.43 15799.02 337.98
15833.43 377.12 15833.07 337.66
15867.48 376.81 15867.12 337.35
15901.53 376.50 15901.17 337.03
15935.58 376.19 15935.22 336.72
15969.63 375.88 15969.27 336.41
16003.68 375.57 16003.32 336.09
16037.73 375.26 16037.37 335.78
16071.78 374.95 16071.42 335.46
16105.83 374.64 16105.47 335.15
16139.88 374.33 16139.52 334.84
16173.93 374.02 16173.57 334.52
16207.98 373.71 16207.62 334.21
16242.03 373.40 16241.67 333.89
16276.08 373.09 16275.72 333.58
16310.13 372.78 16309.77 333.27
16344.18 372.47 16343.82 332.95
16378.23 372.16 16377.87 332.64
16412.28 371.85 16411.92 332.33
16446.33 371.54 16445.97 332.01
16480.38 371.23 16480.02 331.70
16514.43 370.92 16514.07 331.39
16548.48 370.61 16548.12 331.07
16582.53 370.30 16582.17 330.76
16616.58 369.99 16616.22 330.45
16650.63 369.68 16650.27 330.14
16684.68 369.37 16684.32 329.82
16718.73 369.06 16718.37 329.51
16752.78 368.75 16752.42 329.20
16786.83 368.43 16786.47 328.89
16820.88 368.12 16820.52 328.57
16854.93 367.81 16854.57 328.26
16888.98 367.50 16888.62 327.95
16923.03 367.19 16922.67 327.64
16957.08 366.88 16956.72 327.33
16991.13 366.57 16990.77 327.01
17025.18 366.25 17024.82 326.70
17059.23 365.94 17058.87 326.39
17093.28 365.63 17092.92 326.08
17127.33 365.32 17126.97 325.77
17161.38 365.01 17161.02 325.46
17195.43 364.69 17195.07 325.14
17229.48 364.38 17229.12 324.83
17263.53 364.07 17263.17 324.52
17297.58 363.76 17297.22 324.21
17331.63 363.44 17331.27 323.90
17365.68 363.13 17365.32 323.59
17399.73 362.82 17399.37 323.28
17433.78 362.51 17433.42 322.97
17467.83 362.19 17467.47 322.66
17501.88 361.88 17501.52 322.34
